measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
279832435,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 04:04:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839173,0,networkAvailability,1.0,1,2024-08-26 04:10:25,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839174,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 04:10:25,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839175,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 04:10:25,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839176,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 04:10:25,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839177,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 04:10:25,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839178,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 04:10:25,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839179,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.2,36.2,2024-08-26 04:10:25,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839180,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 04:10:25,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839181,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 04:10:25,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839471,0,networkAvailability,1.0,1,2024-08-26 04:10:34,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839627,0,networkAvailability,1.0,1,2024-08-26 04:10:41,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839744,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839745,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839746,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,38.9,38.9,2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839747,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839748,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.1,28.1,2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839749,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.0,79.0,2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839750,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.2,88.2,2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839751,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,17.0,17,2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839752,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839753,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279839743,0,networkAvailability,1.0,1,2024-08-26 04:10:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846467,0,networkAvailability,1.0,1,2024-08-26 04:16:30,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846468,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 04:16:30,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846469,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 04:16:30,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846470,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 04:16:30,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846471,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 04:16:30,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846472,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 04:16:30,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846473,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,35.9,35.9,2024-08-26 04:16:30,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846474,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 04:16:30,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846475,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 04:16:30,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846785,0,networkAvailability,1.0,1,2024-08-26 04:16:39,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279846891,0,networkAvailability,1.0,1,2024-08-26 04:16:45,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847048,0,networkAvailability,1.0,1,2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847049,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847050,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847051,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,39.0,39.0,2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847052,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847053,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.1,28.1,2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847054,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,77.2,77.2,2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847055,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.5,88.5,2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847056,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,13.0,13,2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847057,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279847058,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 04:16:50,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279853886,0,networkAvailability,1.0,1,2024-08-26 04:23:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279853887,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 04:23:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279853888,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 04:23:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279853889,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 04:23:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279853890,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 04:23:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279853891,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 04:23:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279853892,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.2,36.2,2024-08-26 04:23:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279853893,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 04:23:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279853894,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 04:23:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854097,0,networkAvailability,1.0,1,2024-08-26 04:23:21,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854254,0,networkAvailability,1.0,1,2024-08-26 04:23:35,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854359,0,networkAvailability,1.0,1,2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854360,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854361,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854362,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,39.0,39.0,2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854363,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854364,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.1,28.1,2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854365,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.7,78.7,2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854366,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.2,88.2,2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854367,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,15.0,15,2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854368,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279854369,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 04:23:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861206,0,networkAvailability,1.0,1,2024-08-26 04:29:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861207,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 04:29:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861208,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 04:29:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861209,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 04:29:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861210,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 04:29:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861211,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 04:29:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861212,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.2,36.2,2024-08-26 04:29:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861213,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 04:29:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861214,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 04:29:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861491,0,networkAvailability,1.0,1,2024-08-26 04:30:10,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861670,0,networkAvailability,1.0,1,2024-08-26 04:30:17,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861769,0,networkAvailability,1.0,1,2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861770,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861771,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861772,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,39.0,39.0,2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861773,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861774,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.1,28.1,2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861775,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.0,79.0,2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861776,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.1,88.1,2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861777,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,14.0,14,2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861778,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279861779,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 04:30:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868465,0,networkAvailability,1.0,1,2024-08-26 04:35:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868466,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 04:35:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868467,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 04:35:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868468,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 04:35:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868469,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 04:35:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868470,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 04:35:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868471,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,35.9,35.9,2024-08-26 04:35:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868472,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 04:35:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868473,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 04:35:52,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868769,0,networkAvailability,1.0,1,2024-08-26 04:36:01,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279868894,0,networkAvailability,1.0,1,2024-08-26 04:36:07,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869035,0,networkAvailability,1.0,1,2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869036,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869037,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869038,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,39.0,39.0,2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869039,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869040,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.1,28.1,2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869041,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.5,78.5,2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869042,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.2,88.2,2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869043,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,15.0,15,2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869044,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279869045,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 04:36:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279875734,0,networkAvailability,1.0,1,2024-08-26 04:42:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279875735,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 04:42:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279875736,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 04:42:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279875737,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 04:42:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279875738,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 04:42:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279875739,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 04:42:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279875740,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.3,36.3,2024-08-26 04:42:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279875741,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 04:42:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279875742,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 04:42:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279875953,0,networkAvailability,1.0,1,2024-08-26 04:42:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876139,0,networkAvailability,1.0,1,2024-08-26 04:42:47,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876234,0,networkAvailability,1.0,1,2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876235,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876236,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876237,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,39.0,39.0,2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876238,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876239,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.0,28.0,2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876240,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.4,79.4,2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876241,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.4,88.4,2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876242,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,18.0,18,2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876243,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279876244,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 04:42:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883045,0,networkAvailability,1.0,1,2024-08-26 04:49:53,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883046,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 04:49:53,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883047,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 04:49:53,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883048,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 04:49:53,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883049,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 04:49:53,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883050,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 04:49:53,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883051,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.2,36.2,2024-08-26 04:49:53,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883052,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 04:49:53,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883053,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 04:49:53,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883227,0,networkAvailability,1.0,1,2024-08-26 04:50:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883424,0,networkAvailability,1.0,1,2024-08-26 04:50:12,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883524,0,networkAvailability,1.0,1,2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883525,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883526,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883527,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,39.0,39.0,2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883528,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883529,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.1,28.1,2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883530,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.9,79.9,2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883531,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.3,88.3,2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883532,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,14.0,14,2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883533,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279883534,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 04:50:16,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279890256,0,networkAvailability,1.0,1,2024-08-26 04:55:49,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279890257,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 04:55:49,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279890258,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 04:55:49,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279890259,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 04:55:49,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279890260,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 04:55:49,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279890261,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 04:55:49,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
279890262,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.3,36.3,2024-08-26 04:55:49,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
