measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
233951984,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,25.5,25.5,2024-07-28 04:26:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233951985,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 04:26:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233951986,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 04:26:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952125,0,networkAvailability,1.0,1,2024-07-28 04:26:30,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952362,0,networkAvailability,1.0,1,2024-07-28 04:26:37,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952535,0,networkAvailability,1.0,1,2024-07-28 04:26:44,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952536,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 04:26:44,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952537,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 04:26:44,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952538,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 04:26:44,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952539,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,30.2,30.2,2024-07-28 04:26:44,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952540,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.7,81.7,2024-07-28 04:26:44,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952541,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.1,68.1,2024-07-28 04:26:44,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952542,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 04:26:44,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952543,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 04:26:44,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233952544,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,500.0,500.0,2024-07-28 04:26:44,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959062,0,networkAvailability,1.0,1,2024-07-28 04:32:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959063,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.08,5.08,2024-07-28 04:32:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959064,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.98,11.98,2024-07-28 04:32:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959065,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.51,11.51,2024-07-28 04:32:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959066,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.6,30.6,2024-07-28 04:32:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959067,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,25.3,25.3,2024-07-28 04:32:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959068,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 04:32:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959069,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 04:32:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959329,0,networkAvailability,1.0,1,2024-07-28 04:32:34,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959573,0,networkAvailability,1.0,1,2024-07-28 04:32:47,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959697,0,networkAvailability,1.0,1,2024-07-28 04:32:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959698,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 04:32:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959699,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 04:32:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959700,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 04:32:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959701,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,30.1,30.1,2024-07-28 04:32:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959702,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,70.5,70.5,2024-07-28 04:32:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959703,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.3,68.3,2024-07-28 04:32:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959704,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 04:32:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959705,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 04:32:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233959706,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,500.0,500.0,2024-07-28 04:32:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966227,0,networkAvailability,1.0,1,2024-07-28 04:39:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966228,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.08,5.08,2024-07-28 04:39:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966229,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.98,11.98,2024-07-28 04:39:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966230,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.51,11.51,2024-07-28 04:39:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966231,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.6,30.6,2024-07-28 04:39:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966232,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,25.4,25.4,2024-07-28 04:39:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966233,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 04:39:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966234,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 04:39:35,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966311,0,networkAvailability,1.0,1,2024-07-28 04:39:45,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966425,0,networkAvailability,1.0,1,2024-07-28 04:39:53,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966572,0,networkAvailability,1.0,1,2024-07-28 04:40:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966573,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 04:40:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966574,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 04:40:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966575,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 04:40:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966576,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,30.2,30.2,2024-07-28 04:40:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966577,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.5,82.5,2024-07-28 04:40:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966578,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.3,68.3,2024-07-28 04:40:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966579,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 04:40:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966580,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 04:40:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233966581,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,500.0,500.0,2024-07-28 04:40:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973236,0,networkAvailability,1.0,1,2024-07-28 04:45:30,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973237,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.08,5.08,2024-07-28 04:45:30,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973238,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.0,12.0,2024-07-28 04:45:30,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973239,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.49,11.49,2024-07-28 04:45:30,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973240,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.6,30.6,2024-07-28 04:45:30,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973241,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,25.5,25.5,2024-07-28 04:45:30,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973242,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 04:45:30,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973243,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 04:45:30,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973416,0,networkAvailability,1.0,1,2024-07-28 04:45:37,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973709,0,networkAvailability,1.0,1,2024-07-28 04:45:46,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973907,0,networkAvailability,1.0,1,2024-07-28 04:45:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973908,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 04:45:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973909,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 04:45:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973910,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 04:45:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973911,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,30.1,30.1,2024-07-28 04:45:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973912,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.4,82.4,2024-07-28 04:45:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973913,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.3,68.3,2024-07-28 04:45:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973914,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 04:45:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973915,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 04:45:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233973916,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,500.0,500.0,2024-07-28 04:45:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233980438,0,networkAvailability,1.0,1,2024-07-28 04:51:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233980439,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.08,5.08,2024-07-28 04:51:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233980440,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.98,11.98,2024-07-28 04:51:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233980441,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.51,11.51,2024-07-28 04:51:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233980442,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.6,30.6,2024-07-28 04:51:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233980443,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,25.4,25.4,2024-07-28 04:51:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233980444,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 04:51:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233980445,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 04:51:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233980657,0,networkAvailability,1.0,1,2024-07-28 04:52:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233980859,0,networkAvailability,1.0,1,2024-07-28 04:52:12,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233981131,0,networkAvailability,1.0,1,2024-07-28 04:52:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233981132,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 04:52:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233981133,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 04:52:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233981134,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 04:52:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233981135,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,30.2,30.2,2024-07-28 04:52:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233981136,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,85.4,85.4,2024-07-28 04:52:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233981137,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.3,68.3,2024-07-28 04:52:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233981138,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 04:52:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233981139,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 04:52:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233981140,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,500.0,500.0,2024-07-28 04:52:21,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233987484,0,networkAvailability,1.0,1,2024-07-28 04:58:04,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233987485,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.08,5.08,2024-07-28 04:58:04,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233987486,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.98,11.98,2024-07-28 04:58:04,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233987487,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.51,11.51,2024-07-28 04:58:04,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233987488,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.6,30.6,2024-07-28 04:58:04,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233987489,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,25.4,25.4,2024-07-28 04:58:04,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233987490,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 04:58:04,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233987491,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 04:58:04,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233987711,0,networkAvailability,1.0,1,2024-07-28 04:58:24,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233987943,0,networkAvailability,1.0,1,2024-07-28 04:58:39,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233988112,0,networkAvailability,1.0,1,2024-07-28 04:58:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233988113,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 04:58:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233988114,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 04:58:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233988115,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 04:58:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233988116,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,30.1,30.1,2024-07-28 04:58:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233988117,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.4,80.4,2024-07-28 04:58:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233988118,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,67.9,67.9,2024-07-28 04:58:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233988119,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 04:58:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233988120,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 04:58:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233988121,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,500.0,500.0,2024-07-28 04:58:55,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233994627,0,networkAvailability,1.0,1,2024-07-28 05:05:18,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233994628,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.08,5.08,2024-07-28 05:05:18,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233994629,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.0,12.0,2024-07-28 05:05:18,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233994630,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.51,11.51,2024-07-28 05:05:18,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233994631,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.6,30.6,2024-07-28 05:05:18,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233994632,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,25.4,25.4,2024-07-28 05:05:18,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233994633,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 05:05:18,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233994634,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 05:05:18,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233994808,0,networkAvailability,1.0,1,2024-07-28 05:05:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995106,0,networkAvailability,1.0,1,2024-07-28 05:05:33,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995308,0,networkAvailability,1.0,1,2024-07-28 05:05:42,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995309,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 05:05:42,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995310,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 05:05:42,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995311,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 05:05:42,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995312,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,30.1,30.1,2024-07-28 05:05:42,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995313,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,68.5,68.5,2024-07-28 05:05:42,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995314,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.4,68.4,2024-07-28 05:05:42,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995315,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 05:05:42,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995316,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 05:05:42,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
233995317,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,500.0,500.0,2024-07-28 05:05:42,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234001723,0,networkAvailability,1.0,1,2024-07-28 05:10:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234001724,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.08,5.08,2024-07-28 05:10:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234001725,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.0,12.0,2024-07-28 05:10:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234001726,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.51,11.51,2024-07-28 05:10:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234001727,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.6,30.6,2024-07-28 05:10:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234001728,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,25.5,25.5,2024-07-28 05:10:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234001729,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 05:10:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234001730,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 05:10:57,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234001990,0,networkAvailability,1.0,1,2024-07-28 05:11:05,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002273,0,networkAvailability,1.0,1,2024-07-28 05:11:15,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002548,0,networkAvailability,1.0,1,2024-07-28 05:11:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002549,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 05:11:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002550,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 05:11:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002551,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 05:11:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002552,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,30.1,30.1,2024-07-28 05:11:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002553,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.9,80.9,2024-07-28 05:11:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002554,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.3,68.3,2024-07-28 05:11:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002555,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 05:11:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002556,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 05:11:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234002557,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,500.0,500.0,2024-07-28 05:11:25,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234008723,0,networkAvailability,1.0,1,2024-07-28 05:16:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234008724,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.08,5.08,2024-07-28 05:16:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234008725,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.0,12.0,2024-07-28 05:16:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234008726,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.49,11.49,2024-07-28 05:16:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234008727,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 05:16:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234008728,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,25.5,25.5,2024-07-28 05:16:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234008729,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 05:16:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
234008730,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 05:16:54,Faito Funivia - Club91 - Elenos,98578,local,not equal,1.0
