measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
226318317,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.0,13.0,2024-07-23 05:25:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226318318,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 05:25:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226318319,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 05:25:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226318320,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,48.5,48.5,2024-07-23 05:25:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226318321,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 05:25:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226318322,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 05:25:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226318641,0,networkAvailability,1.0,1,2024-07-23 05:26:00,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226318883,0,networkAvailability,1.0,1,2024-07-23 05:26:07,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319174,0,networkAvailability,1.0,1,2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319175,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319176,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319177,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.5,46.5,2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319178,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319179,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.5,29.5,2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319180,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,69.4,69.4,2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319181,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,54.7,54.7,2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319182,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319183,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226319184,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,735.0,735.0,2024-07-23 05:26:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226325476,0,networkAvailability,1.0,1,2024-07-23 05:32:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226325477,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 05:32:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226325478,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-07-23 05:32:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226325479,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.0,13.0,2024-07-23 05:32:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226325480,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 05:32:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226325481,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 05:32:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226325482,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,48.6,48.6,2024-07-23 05:32:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226325483,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 05:32:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226325484,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 05:32:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226325801,0,networkAvailability,1.0,1,2024-07-23 05:32:28,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326081,0,networkAvailability,1.0,1,2024-07-23 05:32:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326334,0,networkAvailability,1.0,1,2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326335,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326336,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326337,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.6,46.6,2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326338,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326339,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.5,29.5,2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326340,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.9,78.9,2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326341,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,54.7,54.7,2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326342,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326343,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226326344,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,735.0,735.0,2024-07-23 05:32:44,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226332725,0,networkAvailability,1.0,1,2024-07-23 05:39:48,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226332726,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 05:39:48,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226332727,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 05:39:48,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226332728,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.0,13.0,2024-07-23 05:39:48,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226332729,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 05:39:48,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226332730,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 05:39:48,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226332731,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,48.6,48.6,2024-07-23 05:39:48,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226332732,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 05:39:48,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226332733,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 05:39:48,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333005,0,networkAvailability,1.0,1,2024-07-23 05:40:06,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333230,0,networkAvailability,1.0,1,2024-07-23 05:40:11,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333520,0,networkAvailability,1.0,1,2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333521,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333522,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333523,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.6,46.6,2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333524,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333525,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.5,29.5,2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333526,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.7,81.7,2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333527,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,54.7,54.7,2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333528,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333529,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226333530,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,735.0,735.0,2024-07-23 05:40:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226339980,0,networkAvailability,1.0,1,2024-07-23 05:46:21,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226339981,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 05:46:21,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226339982,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-07-23 05:46:21,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226339983,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.0,13.0,2024-07-23 05:46:21,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226339984,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 05:46:21,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226339985,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 05:46:21,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226339986,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,48.5,48.5,2024-07-23 05:46:21,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226339987,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 05:46:21,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226339988,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 05:46:21,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340254,0,networkAvailability,1.0,1,2024-07-23 05:46:29,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340598,0,networkAvailability,1.0,1,2024-07-23 05:46:37,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340891,0,networkAvailability,1.0,1,2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340892,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340893,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340894,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.4,46.4,2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340895,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340896,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.5,29.5,2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340897,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.0,81.0,2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340898,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,54.7,54.7,2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340899,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340900,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226340901,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,735.0,735.0,2024-07-23 05:46:47,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347190,0,networkAvailability,1.0,1,2024-07-23 05:53:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347191,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 05:53:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347192,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-07-23 05:53:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347193,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.0,13.0,2024-07-23 05:53:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347194,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 05:53:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347195,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 05:53:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347196,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,48.5,48.5,2024-07-23 05:53:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347197,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 05:53:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347198,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 05:53:20,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347488,0,networkAvailability,1.0,1,2024-07-23 05:53:29,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226347875,0,networkAvailability,1.0,1,2024-07-23 05:53:38,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348122,0,networkAvailability,1.0,1,2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348123,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348124,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348125,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.3,46.3,2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348126,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348127,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.5,29.5,2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348128,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.5,81.5,2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348129,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,54.7,54.7,2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348130,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348131,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226348132,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,735.0,735.0,2024-07-23 05:53:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226354354,0,networkAvailability,1.0,1,2024-07-23 06:00:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226354355,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 06:00:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226354356,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-07-23 06:00:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226354357,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.0,13.0,2024-07-23 06:00:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226354358,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 06:00:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226354359,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 06:00:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226354360,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,48.5,48.5,2024-07-23 06:00:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226354361,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 06:00:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226354362,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 06:00:25,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226354647,0,networkAvailability,1.0,1,2024-07-23 06:00:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355003,0,networkAvailability,1.0,1,2024-07-23 06:00:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355264,0,networkAvailability,1.0,1,2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355265,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355266,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355267,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.2,46.2,2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355268,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355269,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.5,29.5,2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355270,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.4,78.4,2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355271,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,54.7,54.7,2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355272,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355273,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226355274,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,735.0,735.0,2024-07-23 06:00:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226361426,0,networkAvailability,1.0,1,2024-07-23 06:07:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226361427,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 06:07:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226361428,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-07-23 06:07:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226361429,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.0,13.0,2024-07-23 06:07:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226361430,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 06:07:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226361431,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 06:07:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226361432,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,48.5,48.5,2024-07-23 06:07:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226361433,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 06:07:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226361434,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 06:07:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226361819,0,networkAvailability,1.0,1,2024-07-23 06:08:02,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362178,0,networkAvailability,1.0,1,2024-07-23 06:08:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362427,0,networkAvailability,1.0,1,2024-07-23 06:08:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362428,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 06:08:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362429,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 06:08:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362430,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.5,46.5,2024-07-23 06:08:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362431,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 06:08:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362432,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.5,29.5,2024-07-23 06:08:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362433,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.0,80.0,2024-07-23 06:08:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362434,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,54.7,54.7,2024-07-23 06:08:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362435,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-23 06:08:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
226362436,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 06:08:33,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
